Name,X,Y,Score,Timestamp
right_wrist,431.89730847436135,279.4590948593572,0.7220762372016907,1711728430947
left_hip,493.9191802261177,375.04395502985074,0.8438922762870789,1711728430947
right_hip,429.3654878454171,377.444767545326,0.8373131155967712,1711728430947
left_knee,509.2922186869413,505.8684068354358,0.7556038498878479,1711728430947
right_knee,401.4011288677558,508.079772714049,0.8937782049179077,1711728430947
left_ankle,518.0463303764554,623.4055958914997,0.8053483366966248,1711728430947
right_ankle,397.15210312592234,632.8608290037977,0.8697634339332581,1711728430947
nose,455.4073359739747,225.7239046264752,0.7580026984214783,1711728431050
left_eye,468.4677978517245,215.84749179492118,0.8570562601089478,1711728431050
right_eye,446.267842917124,213.2725726087947,0.5486975908279419,1711728431050
left_ear,483.0603903667271,217.66942602130428,0.7479414343833923,1711728431050
right_ear,433.84987493292954,210.5629972560197,0.6484755277633667,1711728431050
left_shoulder,513.7687759846555,263.88797772152066,0.8490957617759705,1711728431050
right_shoulder,402.0747736621955,263.3725781900133,0.8647801876068115,1711728431050
left_elbow,536.7259927429417,350.9156485221836,0.5557073354721069,1711728431050
right_elbow,370.12135298283613,350.1056420742145,0.7732853293418884,1711728431050
left_wrist,472.6133133915532,318.999489835163,0.6833015084266663,1711728431050
right_wrist,427.377913653074,318.90078462572353,0.711473286151886,1711728431050
left_hip,495.9024415442431,392.950506164236,0.7316093444824219,1711728431050
right_hip,432.99134813454157,394.8402048612054,0.7933430671691895,1711728431050
left_knee,512.0994645250594,518.9146865227463,0.792061448097229,1711728431050
right_knee,383.3922403490534,520.2709687248616,0.7853173613548279,1711728431050
left_ankle,522.4124211492467,624.5873159629234,0.5901762843132019,1711728431050
right_ankle,393.03513857899304,633.3365570929534,0.8539577722549438,1711728431050
nose,457.04418787006387,300.17140674648385,0.8446434140205383,1711728431160
left_eye,469.4146411598841,289.460470519069,0.8690903782844543,1711728431160
right_eye,446.9210016671562,289.3424972565436,0.8820977807044983,1711728431160
left_ear,483.4934058745558,287.8705180757639,0.8106376528739929,1711728431160
right_ear,434.98927381119705,287.2177027766553,0.8701639771461487,1711728431160
left_shoulder,516.1218098113852,326.70664441082437,0.7743046283721924,1711728431160
right_shoulder,403.56350860550515,326.85812778174727,0.7317869663238525,1711728431160
left_elbow,541.4300106439789,424.8417999196375,0.7394108176231384,1711728431160
right_elbow,360.1257235616757,420.8432279698116,0.8730633854866028,1711728431160
left_wrist,503.04531939717384,395.7913790449915,0.37291479110717773,1711728431160
right_wrist,421.27008358189727,395.83728919989244,0.7602741718292236,1711728431160
left_hip,493.19747263270233,455.03729013668186,0.6572030186653137,1711728431160
right_hip,433.79267422965006,458.0680439006715,0.7622031569480896,1711728431160
left_knee,532.3359849675237,530.9682073038354,0.8678568601608276,1711728431160
right_knee,366.81468828174326,538.0210558376245,0.8010746836662292,1711728431160
left_ankle,521.6066167482137,621.6267534754979,0.5885191559791565,1711728431160
right_ankle,394.3540626406842,627.3359430552704,0.5729444026947021,1711728431160
nose,456.26833971148216,374.56915824290496,0.6446645855903625,1711728431272
left_eye,468.54320452217394,360.41541908153306,0.6849890947341919,1711728431272
right_eye,446.18424845052846,360.09052650269604,0.7267649173736572,1711728431272
left_ear,483.6886655365203,356.89969693802294,0.5408416986465454,1711728431272
right_ear,432.04644357108634,354.1646701210183,0.5708519816398621,1711728431272
left_shoulder,515.1727248166575,392.3512788527599,0.852444589138031,1711728431272
right_shoulder,401.4065643407602,396.4926170526535,0.7912274599075317,1711728431272
left_elbow,540.4763173697444,483.05709378953327,0.9158393740653992,1711728431272
right_elbow,354.013199246487,488.0777455458041,0.8501193523406982,1711728431272
left_wrist,466.5205495807346,464.06341307959457,0.4603128135204315,1711728431272
right_wrist,423.24220480126826,463.5292479066883,0.6969138383865356,1711728431272
left_hip,484.84017926944097,491.27484900132913,0.737592875957489,1711728431272
right_hip,430.90020751378466,493.64151665607693,0.7785477638244629,1711728431272
left_knee,542.6625491428148,533.0997619036286,0.8679304718971252,1711728431272
right_knee,357.71291709202154,545.5125139425314,0.849587082862854,1711728431272
left_ankle,525.1259728211274,622.5165449194368,0.5825600028038025,1711728431272
right_ankle,394.3578513145055,630.3000094316166,0.6321362257003784,1711728431272
nose,444.54948159324,404.5847396229277,0.7918732762336731,1711728431368
left_eye,454.7858576499124,392.12733890311796,0.6389855146408081,1711728431368
right_eye,435.0820286276427,392.6514777564891,0.7639741897583008,1711728431368
left_ear,470.20897556937604,388.9184865945235,0.5424980521202087,1711728431368
right_ear,425.9029117370593,390.5266759614269,0.6807928681373596,1711728431368
left_shoulder,507.9726909048571,425.08896543041556,0.8792888522148132,1711728431368
right_shoulder,401.3275323361799,430.4127100779543,0.8256221413612366,1711728431368
left_elbow,541.1667502408334,514.3013700047918,0.8763483762741089,1711728431368
right_elbow,356.35637370132554,520.2240223782585,0.9112492799758911,1711728431368
left_wrist,472.3399223361149,495.2948815836785,0.6287418007850647,1711728431368
right_wrist,425.76181662957816,494.52499517859377,0.6778861284255981,1711728431368
left_hip,488.2229683123619,536.5110459631751,0.7017653584480286,1711728431368
right_hip,432.65146033276864,536.405505617096,0.6669082641601562,1711728431368
left_knee,549.1498938047905,534.7545969828075,0.7506183981895447,1711728431368
right_knee,357.6694924082465,546.9210147180718,0.8208996057510376,1711728431368
left_ankle,526.8330121220444,628.2848584747749,0.7673848271369934,1711728431368
right_ankle,396.8880160166632,632.3296177301636,0.6815117001533508,1711728431368
nose,450.2708680956659,367.4272536206394,0.40941426157951355,1711728431477
left_eye,461.1676532279288,354.20126132170395,0.6776566505432129,1711728431477
right_eye,439.6316799860563,354.93193908730586,0.8546673655509949,1711728431477
left_ear,474.81389871784694,353.20261491588906,0.7833765149116516,1711728431477
right_ear,426.57647635154996,352.65172983801364,0.8009072542190552,1711728431477
left_shoulder,508.66190234887983,396.37729595620766,0.6289563775062561,1711728431477
right_shoulder,397.48927999833916,403.0526698230454,0.7546877861022949,1711728431477
left_elbow,540.7717389131666,482.49848937933143,0.8399074077606201,1711728431477
right_elbow,358.68866989356997,498.0901289266231,0.9026769995689392,1711728431477
left_wrist,475.0594616825521,456.08605550938046,0.16971342265605927,1711728431477
right_wrist,426.65802536803164,454.54696306610714,0.7460532784461975,1711728431477
left_hip,489.1691513358942,514.8904078317212,0.8297445774078369,1711728431477
right_hip,429.27861828800405,519.354957663691,0.8180375695228577,1711728431477
left_knee,547.0685063642744,536.1002790254154,0.8256406188011169,1711728431477
right_knee,358.03780993619637,550.0559119907672,0.784911036491394,1711728431477
left_ankle,525.7109602021994,624.1712120852175,0.737852156162262,1711728431477
right_ankle,391.06033815451093,625.6618875025791,0.8151235580444336,1711728431477
nose,450.3777337386351,309.2790816880867,0.6751804947853088,1711728431585
left_eye,461.7083345778311,296.69195454405366,0.8876173496246338,1711728431585
right_eye,439.2078101957557,296.5560747336309,0.7761484384536743,1711728431585
left_ear,478.2412584511522,301.0055055824226,0.6534646153450012,1711728431585
right_ear,429.3349235174004,301.8104500239075,0.702402651309967,1711728431585
left_shoulder,511.8915062730737,344.0438983349101,0.8555574417114258,1711728431585
right_shoulder,401.5864860693821,351.2697264144403,0.8446220755577087,1711728431585
left_elbow,535.6496390794148,429.69416385034634,0.8066443204879761,1711728431585
right_elbow,361.57473144109025,437.32526401387787,0.7023417949676514,1711728431585
left_wrist,494.7487291718463,395.17603712272967,0.39942389726638794,1711728431585
right_wrist,426.69427017771255,388.65280647737,0.8458343744277954,1711728431585
left_hip,496.93847348588,474.6660124627277,0.8585033416748047,1711728431585
right_hip,433.18453493013965,477.2585663041656,0.7651522755622864,1711728431585
left_knee,536.2382959838769,535.6610420304329,0.8512272834777832,1711728431585
right_knee,364.0690675962926,546.9359811667873,0.8755127787590027,1711728431585
left_ankle,527.7134971930835,621.778533368727,0.5778679847717285,1711728431585
right_ankle,391.3170061584681,633.3491397389548,0.8024381399154663,1711728431585
nose,451.051090200522,246.77686596144653,0.8345610499382019,1711728431691
left_eye,462.27090062067555,234.27263313317508,0.6417226791381836,1711728431691
right_eye,441.6412771484068,234.3650207188504,0.8691739439964294,1711728431691
left_ear,479.1549074933981,242.18835650681407,0.7959057688713074,1711728431691
right_ear,430.5464037715327,242.05994177327284,0.7542527914047241,1711728431691
left_shoulder,511.0812894058304,289.6414977220337,0.8596792817115784,1711728431691
right_shoulder,403.8346855836079,292.90379564870034,0.814610481262207,1711728431691
left_elbow,534.1599590179429,372.3459386685789,0.782867968082428,1711728431691
right_elbow,366.05861759522224,375.52042589802977,0.6675863265991211,1711728431691
left_wrist,480.5078224037154,334.2022261577371,0.5059237480163574,1711728431691
right_wrist,433.3156849472316,331.084994741751,0.7637096047401428,1711728431691
left_hip,499.21413244903533,435.89906938336645,0.8930730223655701,1711728431691
right_hip,434.36787024848564,436.96270812854107,0.8502160906791687,1711728431691
left_knee,528.416799974119,534.9697318044824,0.6739563345909119,1711728431691
right_knee,377.8976374915195,537.7349018418766,0.8407681584358215,1711728431691
left_ankle,523.9680671631544,629.8872763874189,0.6204248070716858,1711728431691
right_ankle,392.94668854860083,640.6535749140113,0.7261822819709778,1711728431691
nose,453.3536155035878,195.38083391900997,0.6797791719436646,1711728431796
left_eye,465.00432974237594,183.76607547741278,0.6748160123825073,1711728431796
right_eye,443.4302531265601,183.5502589077679,0.6456120610237122,1711728431796
left_ear,480.49357865667287,192.6036745088345,0.7663133144378662,1711728431796
right_ear,431.46079026220593,192.66544356249238,0.6278650760650635,1711728431796
left_shoulder,509.949173643853,241.10190621629084,0.8388645648956299,1711728431796
right_shoulder,403.3804916954105,245.83395550877236,0.8277042508125305,1711728431796
left_elbow,533.1503034358284,324.8048259549266,0.7907457947731018,1711728431796
right_elbow,371.8767638862647,328.7191507561707,0.755168080329895,1711728431796
left_wrist,474.4304154168841,282.70784830610944,0.8046076893806458,1711728431796
right_wrist,431.99555952660194,286.4675768196249,0.6974421143531799,1711728431796
left_hip,497.72419133441366,398.9593325688929,0.8793653249740601,1711728431796
right_hip,430.1408809852416,399.54234771781915,0.859749972820282,1711728431796
left_knee,517.878573858565,514.6922805863136,0.7380859851837158,1711728431796
right_knee,393.9495158600403,522.9000529169828,0.7213348746299744,1711728431796
left_ankle,523.4548374868714,623.7433374779753,0.8021162748336792,1711728431796
right_ankle,393.7800621110425,634.9732964936161,0.8983502984046936,1711728431796
nose,453.3339837414927,165.59774235683588,0.6078701615333557,1711728431907
left_eye,465.2290985809933,155.56383539416697,0.4950883090496063,1711728431907
right_eye,443.35260228545496,155.3225296741997,0.6228998899459839,1711728431907
left_ear,482.1602543775444,163.1408271928951,0.8504844307899475,1711728431907
right_ear,433.0689814203865,161.7942277235184,0.8704491257667542,1711728431907
left_shoulder,512.6412005540938,213.82335299116147,0.6997712850570679,1711728431907
right_shoulder,402.851543394841,218.12255305756037,0.8049971461296082,1711728431907
left_elbow,539.6754665059258,299.2201814002918,0.7869913578033447,1711728431907
right_elbow,375.72108595723086,299.7491329660825,0.8371601104736328,1711728431907
left_wrist,479.29748973410767,260.16927077498184,0.7006358504295349,1711728431907
right_wrist,436.2368848251264,262.0783788664914,0.7758448123931885,1711728431907
left_hip,492.06607122556863,375.31919221979814,0.8561663031578064,1711728431907
right_hip,427.0114016935894,374.52647555457736,0.8166912198066711,1711728431907
left_knee,507.260014710509,502.6134522759246,0.8355699777603149,1711728431907
right_knee,408.75175873904095,510.12313124805894,0.9184672236442566,1711728431907
left_ankle,521.1451105657785,625.8428128236998,0.8872520923614502,1711728431907
right_ankle,397.1761598815011,630.6298202141606,0.8599013686180115,1711728431907
nose,452.9775685428112,169.32569234107905,0.7298893332481384,1711728432010
left_eye,465.0090028370351,161.02943018986576,0.6499884724617004,1711728432010
right_eye,444.8061703082708,159.77287241066261,0.6220505237579346,1711728432010
left_ear,480.2828127892973,165.73980429398028,0.8481418490409851,1711728432010
right_ear,433.8721421806195,163.13913197352034,0.5897101759910583,1711728432010
left_shoulder,509.80052114403634,214.23581077335487,0.828460693359375,1711728432010
right_shoulder,403.23403091332875,221.11402909517463,0.859029233455658,1711728432010
left_elbow,541.132944479597,298.1026174397072,0.9014320969581604,1711728432010
right_elbow,370.7985615296635,301.1562521225356,0.7861168384552002,1711728432010
left_wrist,475.0182977845375,264.16567545893344,0.7631626725196838,1711728432010
right_wrist,428.97740558688474,266.4479926354667,0.7944818139076233,1711728432010
left_hip,490.92262702428445,368.33002823332214,0.8566357493400574,1711728432010
right_hip,427.6175394085848,370.2172409152274,0.8646767735481262,1711728432010
left_knee,505.6254332018352,501.19856408708654,0.875186026096344,1711728432010
right_knee,417.15564784826853,507.2159196125611,0.8618596196174622,1711728432010
left_ankle,515.984739990879,627.959892529765,0.8787322044372559,1711728432010
right_ankle,400.0149045909744,631.4382802260295,0.9001957178115845,1711728432010
