Name,X,Y,Score,Timestamp
right_ear,675.8499198584797,313.16086315032976,0.8684354424476624,1711815954851
left_shoulder,765.1119079982642,368.93015980333246,0.7582337260246277,1711815954851
right_shoulder,635.8579554566003,366.5046700114457,0.8929280638694763,1711815954851
left_elbow,794.1418191394899,473.47762774100437,0.875902533531189,1711815954851
right_elbow,601.5945295526282,471.8436302131606,0.7914461493492126,1711815954851
left_wrist,732.4964015813109,460.06336513275744,0.7104264497756958,1711815954851
right_wrist,666.5088059266623,459.9505306495877,0.6235571503639221,1711815954851
left_hip,727.284258442429,490.27123117535535,0.820311427116394,1711815954851
right_hip,657.0130126009077,489.8606010892458,0.7654492855072021,1711815954851
left_knee,804.3724755073061,558.8289752999683,0.9076071381568909,1711815954851
right_knee,609.8666761827873,573.1188379931593,0.9028441905975342,1711815954851
left_ankle,764.7478270929689,653.6764424705967,0.8115755319595337,1711815954851
right_ankle,614.5919377824239,663.4661857848808,0.7998968362808228,1711815954851
nose,706.481497125605,355.8029752226507,0.7388592958450317,1711815954901
left_eye,719.3380882530538,340.2005919135223,0.7272007465362549,1711815954901
right_eye,694.9165738156181,338.75167356662035,0.8182039260864258,1711815954901
left_ear,735.2504577567244,339.4030869662335,0.7020279169082642,1711815954901
right_ear,678.1790976261309,336.00619622516035,0.6408261656761169,1711815954901
left_shoulder,767.042601886825,389.8952795883408,0.9180346727371216,1711815954901
right_shoulder,638.4505537456935,388.8721802883194,0.6986644864082336,1711815954901
left_elbow,797.2678322444394,492.3551300393927,0.9180092811584473,1711815954901
right_elbow,603.0071901266151,493.95928728956346,0.8177486658096313,1711815954901
left_wrist,733.2057861856003,478.9541135451532,0.7599164843559265,1711815954901
right_wrist,675.8482351937288,479.2862103572984,0.6962067484855652,1711815954901
left_hip,727.8443511084948,504.6816009834656,0.7340526580810547,1711815954901
right_hip,660.4189115490758,504.0760985530982,0.8122034072875977,1711815954901
left_knee,808.556746534179,561.6792453350183,0.9283655285835266,1711815954901
right_knee,608.7700514181075,571.2460906071933,0.758776068687439,1711815954901
left_ankle,767.470236905595,649.9874009218074,0.7569413185119629,1711815954901
right_ankle,614.515446199237,663.2639501035741,0.7948446869850159,1711815954901
nose,707.513153948915,368.75224102650725,0.7900563478469849,1711815954958
left_eye,719.822228526985,353.4513500626149,0.6983626484870911,1711815954958
right_eye,695.3524051299785,352.0273858351366,0.7518960237503052,1711815954958
left_ear,735.1928728888629,354.7598138401433,0.7382973432540894,1711815954958
right_ear,678.0262646505831,353.1305505989618,0.6527411341667175,1711815954958
left_shoulder,767.7400161536606,403.257605811854,0.9065565466880798,1711815954958
right_shoulder,638.2497220399264,402.56142019987993,0.8519904613494873,1711815954958
left_elbow,797.8589713894664,505.7729123561968,0.9305406212806702,1711815954958
right_elbow,605.3205691274499,510.76291539909465,0.8658987283706665,1711815954958
left_wrist,737.5074636914708,491.920379510839,0.8112432360649109,1711815954958
right_wrist,675.3588053956894,492.67495581537406,0.8037528991699219,1711815954958
left_hip,728.8750058731698,513.3774950077628,0.8251447081565857,1711815954958
right_hip,661.9965596947429,515.014355912137,0.8188999891281128,1711815954958
left_knee,806.6581881001478,562.657128271786,0.825237512588501,1711815954958
right_knee,607.5831071813509,580.4007116067403,0.9189749360084534,1711815954958
left_ankle,765.767347829514,648.4869671050384,0.7491808533668518,1711815954958
right_ankle,615.7365387485811,658.310397016614,0.8349663615226746,1711815954958
nose,707.3030946383317,370.65769280661186,0.7567779421806335,1711815955013
left_eye,720.8489866476712,356.0446447275916,0.6623141169548035,1711815955013
right_eye,695.4993555962365,354.3572785588177,0.5737266540527344,1711815955013
left_ear,735.8205718393488,357.4673223969649,0.8608975410461426,1711815955013
right_ear,678.1060388214971,355.44673988044434,0.7526386380195618,1711815955013
left_shoulder,767.6549530153011,405.3822855171935,0.8575220108032227,1711815955013
right_shoulder,638.5274123485049,406.21631188660905,0.9214978814125061,1711815955013
left_elbow,798.0219166166596,510.7798332190943,0.8136837482452393,1711815955013
right_elbow,604.798679721471,515.5371651853703,0.735278844833374,1711815955013
left_wrist,738.7889347109801,491.89273348397217,0.8299216628074646,1711815955013
right_wrist,680.7177261262941,493.44270521375694,0.7465935349464417,1711815955013
left_hip,728.7260965275635,517.9466240182005,0.7598748803138733,1711815955013
right_hip,662.1508299741873,519.5681686068832,0.8004714846611023,1711815955013
left_knee,805.4354912219937,564.859570646602,0.9108796715736389,1711815955013
right_knee,608.6361266893911,580.1525392366516,0.852484941482544,1711815955013
left_ankle,766.4250931739123,648.7491401764462,0.759513258934021,1711815955013
right_ankle,614.5760900813137,658.855230405078,0.8028271794319153,1711815955013
nose,708.0866624810473,367.5571604846663,0.7127283811569214,1711815955067
left_eye,720.9149600008991,353.3675031076312,0.7202368974685669,1711815955067
right_eye,696.3064776085924,351.722191380977,0.7664364576339722,1711815955067
left_ear,735.5118106891468,355.1743034303937,0.6974651217460632,1711815955067
right_ear,678.6377106213791,352.3948056556469,0.8190000653266907,1711815955067
left_shoulder,767.7045692565318,404.05463905952143,0.9077065587043762,1711815955067
right_shoulder,638.438253050678,404.54528397008636,0.7845216393470764,1711815955067
left_elbow,798.1631733252862,509.27661306264946,0.6522915959358215,1711815955067
right_elbow,605.6764063538146,516.200751418081,0.8107035160064697,1711815955067
left_wrist,737.9854334150276,489.8312687672599,0.7875775098800659,1711815955067
right_wrist,680.4224325556289,490.12631132103235,0.6049342751502991,1711815955067
left_hip,728.6585770412098,520.0261412607986,0.8346405029296875,1711815955067
right_hip,661.6855818689346,522.6169837741409,0.7826622128486633,1711815955067
left_knee,805.0486375682565,567.661122105841,0.9321233034133911,1711815955067
right_knee,608.6851000710373,579.4865261047078,0.860142171382904,1711815955067
left_ankle,766.6327087455729,647.0396769777177,0.7868946194648743,1711815955067
right_ankle,613.4054232438751,659.1193169401766,0.7364751696586609,1711815955067
nose,708.3805147562663,352.93241752218216,0.8380062580108643,1711815955129
left_eye,721.4344099532082,339.3099050205988,0.6780402064323425,1711815955129
right_eye,696.6332755770127,337.33302953308385,0.6365313529968262,1711815955129
left_ear,736.2918679667797,340.38336579760426,0.8631771206855774,1711815955129
right_ear,679.2064971912004,337.8601711656249,0.803467333316803,1711815955129
left_shoulder,767.078677095078,394.8736703416874,0.930862307548523,1711815955129
right_shoulder,638.8990022726425,392.90400313121916,0.8297439813613892,1711815955129
left_elbow,798.644580641598,496.69765268347805,0.9396691918373108,1711815955129
right_elbow,605.718831115576,502.2906184542945,0.8226698040962219,1711815955129
left_wrist,738.1527761442527,472.7159700927352,0.8376839756965637,1711815955129
right_wrist,686.4916169878531,474.65005446027567,0.7346318364143372,1711815955129
left_hip,727.1372293285349,520.0187782993653,0.8237146735191345,1711815955129
right_hip,661.0514550040862,521.0097686909909,0.8247671127319336,1711815955129
left_knee,804.1287239207549,563.7182100520251,0.9308445453643799,1711815955129
right_knee,606.8048151449593,579.3846586607737,0.8974307775497437,1711815955129
left_ankle,761.7960962717623,647.537222942826,0.5365684032440186,1711815955129
right_ankle,615.0287572890742,658.972194343021,0.8775436282157898,1711815955129
nose,708.0618923026468,327.37519952290023,0.8574237823486328,1711815955195
left_eye,721.3846502270915,315.376499607042,0.8719578981399536,1711815955195
right_eye,696.6603982401418,313.4675339878163,0.8162575364112854,1711815955195
left_ear,736.013078323369,318.48760881457787,0.5450596213340759,1711815955195
right_ear,679.5240530239596,315.4342527924841,0.8617863059043884,1711815955195
left_shoulder,765.0050498309282,375.1161844375898,0.9056525826454163,1711815955195
right_shoulder,639.8740508936872,372.35315273494,0.9381942749023438,1711815955195
left_elbow,800.0005099681227,476.9342855343057,0.6901726722717285,1711815955195
right_elbow,605.9343173829561,476.90216763406454,0.8989917635917664,1711815955195
left_wrist,736.7299767272374,452.7300808871526,0.7821469306945801,1711815955195
right_wrist,682.9711842367428,456.4151037054684,0.6473827958106995,1711815955195
left_hip,726.4328538207764,509.6736356413764,0.8275490403175354,1711815955195
right_hip,659.0379905594217,510.9426460276331,0.8112449049949646,1711815955195
left_knee,799.8035766032606,563.139209286416,0.9152594208717346,1711815955195
right_knee,609.149250492323,577.3344785483171,0.9354519844055176,1711815955195
left_ankle,760.9329958868437,649.4851781107178,0.7187867760658264,1711815955195
right_ankle,615.1671054412155,661.1112292100663,0.8015949130058289,1711815955195
nose,707.8996341772811,299.2638527660259,0.8650482892990112,1711815955255
left_eye,721.2622472072874,286.9604169471498,0.8018569946289062,1711815955255
right_eye,696.14669066006,286.05447008500363,0.756111741065979,1711815955255
left_ear,735.0451450438267,291.59757975777865,0.7552965879440308,1711815955255
right_ear,679.5704124491125,289.25787577458016,0.8426700830459595,1711815955255
left_shoulder,765.2043801213148,347.7057431307048,0.8716254830360413,1711815955255
right_shoulder,639.7640167977994,347.31047833543533,0.8567672371864319,1711815955255
left_elbow,797.5283631532411,448.3686008005347,0.7065471410751343,1711815955255
right_elbow,605.0486235624722,451.68886993973246,0.9383111596107483,1711815955255
left_wrist,738.5151902614517,426.15894560064555,0.7201581597328186,1711815955255
right_wrist,677.2298717151187,429.3948943715855,0.7745074033737183,1711815955255
left_hip,726.3711235525068,494.8120541789559,0.8440290093421936,1711815955255
right_hip,656.2655942665474,494.5074814304159,0.8480437397956848,1711815955255
left_knee,799.9414612877704,560.4625819609597,0.8395676016807556,1711815955255
right_knee,611.4351577207185,575.5707812489421,0.9356674551963806,1711815955255
left_ankle,762.5627278706655,648.2479340780706,0.6677782535552979,1711815955255
right_ankle,615.8482851977758,662.1827359641653,0.8391686677932739,1711815955255
nose,707.1413265384249,283.4556888847217,0.8599821925163269,1711815955319
left_eye,720.1501696125,272.6953508236443,0.8988505601882935,1711815955319
right_eye,695.9467474441735,271.495340322664,0.8688576817512512,1711815955319
left_ear,733.0366257774223,278.89203007633466,0.8045581579208374,1711815955319
right_ear,679.1029098083446,277.93751477564285,0.736079752445221,1711815955319
left_shoulder,764.0688382534769,335.65549064180357,0.9031630158424377,1711815955319
right_shoulder,638.6250797821097,332.4207932237282,0.8904771208763123,1711815955319
left_elbow,795.9874831479367,433.75913864717734,0.856526255607605,1711815955319
right_elbow,604.6513439461091,436.6429191592409,0.7518190741539001,1711815955319
left_wrist,737.7111680226612,410.38943449697763,0.7545971870422363,1711815955319
right_wrist,681.0100834106787,412.3014530004704,0.6091747879981995,1711815955319
left_hip,726.3452813853419,483.4010729358729,0.7881180047988892,1711815955319
right_hip,654.563977303043,483.963790519485,0.7116029858589172,1711815955319
left_knee,798.378483988723,558.8399743416821,0.782390832901001,1711815955319
right_knee,611.6803980645543,569.7008553407378,0.8646244406700134,1711815955319
left_ankle,764.4403398210691,646.8355517696987,0.765918493270874,1711815955319
right_ankle,614.4594451813083,662.3426974002982,0.9260441660881042,1711815955319
nose,705.6577139157589,250.4644029381973,0.7552120685577393,1711815955387
left_eye,717.7487210053996,238.67131490707737,0.8114056587219238,1711815955387
right_eye,694.074533874017,238.00995112785358,0.7466819286346436,1711815955387
left_ear,731.6270082240203,246.65044148124315,0.7515097856521606,1711815955387
right_ear,677.5106004610861,246.26760109500336,0.6584441065788269,1711815955387
left_shoulder,763.6290703970207,306.1849232653834,0.8721518516540527,1711815955387
right_shoulder,637.5352683593586,303.8478506500103,0.8991485238075256,1711815955387
left_elbow,794.5748498929406,405.09847443001775,0.8457561731338501,1711815955387
right_elbow,603.5254700343886,407.5279336961765,0.908153235912323,1711815955387
left_wrist,735.8941924279719,382.1473218669461,0.8011451363563538,1711815955387
right_wrist,678.9372204949559,382.95403816923283,0.6130908727645874,1711815955387
left_hip,727.6249171572726,464.77752632674793,0.842018187046051,1711815955387
right_hip,654.6847188474334,464.6637839482568,0.8036603331565857,1711815955387
left_knee,790.3748887910866,553.0525753329654,0.9279142022132874,1711815955387
right_knee,613.6873727472791,561.5961484463177,0.9241459965705872,1711815955387
left_ankle,765.1925859036917,648.5022263747476,0.7254931926727295,1711815955387
right_ankle,616.8414429409047,660.2645095194142,0.8464596271514893,1711815955387
nose,702.1521987919452,202.18346791009034,0.5809502005577087,1711815955451
left_eye,714.7394044119164,189.9730546655206,0.6357829570770264,1711815955451
right_eye,690.6576894231897,189.619969749357,0.4909801483154297,1711815955451
left_ear,726.3987583971049,199.90978419124028,0.619029700756073,1711815955451
right_ear,673.6563643289965,198.1941424854781,0.7850147485733032,1711815955451
left_shoulder,761.3221868252158,259.36250984628634,0.8178119659423828,1711815955451
right_shoulder,633.8676129786033,259.6734966828451,0.806779146194458,1711815955451
left_elbow,789.2421445197974,360.0599640677345,0.8342535495758057,1711815955451
right_elbow,602.2444497423667,361.65348644028944,0.861562192440033,1711815955451
left_wrist,737.5886427125324,330.7302942529664,0.8481283783912659,1711815955451
right_wrist,665.4843333388784,341.2224772518933,0.5354026556015015,1711815955451
left_hip,726.5748589627335,429.3793224566701,0.8047958612442017,1711815955451
right_hip,650.8859430641417,431.18039589132076,0.7566275000572205,1711815955451
