Name,X,Y,Score,Timestamp
right_elbow,0.8302759967940786,627.1486006615959,0.3588404059410095,1711815963537
left_wrist,340.11028637862563,896.5358873694802,0.7845868468284607,1711815963537
right_wrist,83.80693668608706,873.0553865955524,0.05379277095198631,1711815963537
left_hip,284.86396076454344,823.2383756570082,0.7526533007621765,1711815963537
right_hip,60.295168644989516,812.9462302202286,0.7411959767341614,1711815963537
left_knee,302.9839506348907,1236.5900274029466,0.6273500919342041,1711815963537
right_knee,46.873991917889654,1246.4506307271786,0.643036961555481,1711815963537
left_ankle,284.0527750333547,1247.9087229858837,0.16794931888580322,1711815963537
right_ankle,67.80904803628724,1255.0329271911678,0.24478603899478912,1711815963537
nose,294.90607073527127,206.45350488447352,0.6349830031394958,1711815963574
left_eye,371.23521881758745,125.62197507161775,0.7816515564918518,1711815963574
right_eye,229.00404728287612,111.38999033574564,0.6070430874824524,1711815963574
left_ear,437.710597194387,143.3457566487999,0.6978763341903687,1711815963574
right_ear,140.33509275337235,108.24109624356802,0.5538311004638672,1711815963574
left_shoulder,488.5844571555851,326.1146183005238,0.8513321876525879,1711815963574
right_shoulder,31.920018848588036,306.07306811378055,0.838201105594635,1711815963574
left_elbow,464.5155362338961,653.0546332261589,0.7301188111305237,1711815963574
right_elbow,-4.1960727151839885,626.1853612306272,0.2641415297985077,1711815963574
left_wrist,340.8567938967599,896.0673872614315,0.8026971817016602,1711815963574
right_wrist,87.9306315415538,865.8951490689798,0.04972616955637932,1711815963574
left_hip,282.34244950030313,823.2656057992641,0.7608819603919983,1711815963574
right_hip,58.26769218871405,813.3576067391688,0.7503790259361267,1711815963574
left_knee,302.99929446946135,1225.771954448756,0.6394132375717163,1711815963574
right_knee,45.66476465184968,1239.6912905868805,0.5105002522468567,1711815963574
left_ankle,284.4955218888795,1246.8040256633212,0.24109962582588196,1711815963574
right_ankle,64.0094877943511,1254.765958814277,0.252054363489151,1711815963574
nose,296.88105297388233,206.37508522042128,0.6274815797805786,1711815963619
left_eye,371.7721710617226,127.69185716961329,0.7099113464355469,1711815963619
right_eye,230.74746262994802,113.54875445951356,0.7014389634132385,1711815963619
left_ear,438.4350505642854,150.08279764482455,0.6599854826927185,1711815963619
right_ear,141.05430503707154,114.71917817157188,0.6423113346099854,1711815963619
left_shoulder,491.45685162704535,330.58122035576946,0.8226472735404968,1711815963619
right_shoulder,32.23228696704572,308.5259285081996,0.8479147553443909,1711815963619
left_elbow,463.6179521402291,653.9079669559034,0.7712043523788452,1711815963619
right_elbow,-2.867526156966896,652.1798308478361,0.2713448703289032,1711815963619
left_wrist,344.39461684362135,893.1392144344447,0.6419196128845215,1711815963619
right_wrist,122.8501310584973,873.2273549836516,0.03838431462645531,1711815963619
left_hip,284.6015257986998,816.3749894929877,0.740144670009613,1711815963619
right_hip,60.56646245999322,807.3031615487885,0.7253108024597168,1711815963619
left_knee,302.60394824955813,1233.0984730965233,0.6290526390075684,1711815963619
right_knee,34.79988529885581,1245.3164397149492,0.7323645949363708,1711815963619
left_ankle,287.46025905120854,1245.9446786101291,0.22164277732372284,1711815963619
right_ankle,62.16043725528022,1254.2851167636452,0.2959026098251343,1711815963619
nose,294.4297819405906,216.47940113512163,0.6791067123413086,1711815963650
left_eye,370.41268387584887,131.42219315172056,0.6707066297531128,1711815963650
right_eye,228.99150298887517,116.24374669668894,0.6767992973327637,1711815963650
left_ear,443.3358908271151,147.7078980955502,0.6031991839408875,1711815963650
right_ear,143.54422005397555,112.40993243940488,0.7414613962173462,1711815963650
left_shoulder,496.8579606053054,328.8161984436587,0.6398924589157104,1711815963650
right_shoulder,29.410575373377583,301.87714309309723,0.8321334719657898,1711815963650
left_elbow,462.42572731671936,654.1132538130195,0.7031769752502441,1711815963650
right_elbow,-2.184463391925043,609.8927301706165,0.20661605894565582,1711815963650
left_wrist,344.74787538450414,893.3044197606368,0.6638002395629883,1711815963650
right_wrist,23.326717871759513,749.8163931359676,0.10150118172168732,1711815963650
left_hip,287.9181437702103,817.8838651349811,0.7807604074478149,1711815963650
right_hip,61.28303155043997,805.5821018344813,0.7250410914421082,1711815963650
left_knee,302.6206139863675,1232.4477485551463,0.6260779500007629,1711815963650
right_knee,46.51217618101337,1230.2396585546269,0.6034027934074402,1711815963650
left_ankle,282.78989122591474,1232.2885502429228,0.12301303446292877,1711815963650
right_ankle,63.74843403845381,1248.4399073993543,0.4521816372871399,1711815963650
nose,293.2373005809263,221.98947924322562,0.7336028814315796,1711815963684
left_eye,371.90346092757625,140.4791677013305,0.647538959980011,1711815963684
right_eye,227.4805333254874,117.71800849826403,0.6634424328804016,1711815963684
left_ear,443.82319511739405,152.02276906777183,0.7581326961517334,1711815963684
right_ear,143.4461100024383,110.89251522545635,0.7358866930007935,1711815963684
left_shoulder,498.66605619090757,328.7326998848106,0.8503261804580688,1711815963684
right_shoulder,30.641047595345405,301.0862528068491,0.813177227973938,1711815963684
left_elbow,465.82537181368696,654.8116126955539,0.7341107130050659,1711815963684
right_elbow,7.800068060901642,601.2479525930131,0.18876983225345612,1711815963684
left_wrist,349.5701869032282,893.9061705060857,0.6656515002250671,1711815963684
right_wrist,27.916956742284942,752.9640787684427,0.10022464394569397,1711815963684
left_hip,289.11994664602014,819.3748999627228,0.7746074199676514,1711815963684
right_hip,61.64034592070988,806.7634683309449,0.7451429963111877,1711815963684
left_knee,302.81144909232177,1231.396960454705,0.6238212585449219,1711815963684
right_knee,48.302185584182254,1238.7863545769687,0.6281087398529053,1711815963684
left_ankle,282.6816496788738,1248.1235845114,0.1698717325925827,1711815963684
right_ankle,61.900710858737135,1249.3684458073135,0.33915865421295166,1711815963684
nose,297.4354224717842,221.05151243950363,0.6576103568077087,1711815963723
left_eye,372.7235379626525,142.41050499052474,0.6398657560348511,1711815963723
right_eye,231.16654377340154,121.91486548494146,0.6917454600334167,1711815963723
left_ear,442.95615145744233,153.3444724921193,0.7457283735275269,1711815963723
right_ear,142.02757590343822,111.8866256868159,0.7894561290740967,1711815963723
left_shoulder,495.92347936438534,330.5709370467742,0.8275195360183716,1711815963723
right_shoulder,29.454695683280477,306.6616286697573,0.8520804047584534,1711815963723
left_elbow,467.46507682251496,654.2502922400818,0.7576231360435486,1711815963723
right_elbow,5.706818409355796,605.2556579741467,0.18653729557991028,1711815963723
left_wrist,348.32988512272345,895.6129717272024,0.6647108197212219,1711815963723
right_wrist,275.227937561394,895.9801736512155,0.11415114998817444,1711815963723
left_hip,291.5306013458511,833.4272460488859,0.8216351270675659,1711815963723
right_hip,61.215209807989375,819.7630760473708,0.7965036630630493,1711815963723
left_knee,302.88052534494176,1235.8363438016443,0.5698217749595642,1711815963723
right_knee,44.4174372634627,1248.5571651225878,0.4251323640346527,1711815963723
left_ankle,283.38902236924,1248.6614955268942,0.17797428369522095,1711815963723
right_ankle,63.23955899099162,1251.3198319910275,0.3061317205429077,1711815963723
nose,296.12355154777794,225.54927510971322,0.7125250697135925,1711815963765
left_eye,374.7080235458033,145.60051400939008,0.7027685642242432,1711815963765
right_eye,230.3114720619767,125.36487912171742,0.6422253847122192,1711815963765
left_ear,453.0251806058522,151.96068954691012,0.8271238207817078,1711815963765
right_ear,142.0920583348615,110.84061053080036,0.7506586313247681,1711815963765
left_shoulder,502.03075851688453,337.59348016103024,0.7406774759292603,1711815963765
right_shoulder,30.031952931315573,305.18561272756426,0.8277953863143921,1711815963765
left_elbow,463.9332609323059,658.3546809901118,0.7661924958229065,1711815963765
right_elbow,5.366490438002761,582.3386873005761,0.23816782236099243,1711815963765
left_wrist,351.00654738462157,898.5289357027499,0.7595558166503906,1711815963765
right_wrist,19.898653379520347,706.5797454705264,0.08264528214931488,1711815963765
left_hip,289.11342419621565,830.2043331324498,0.8086273670196533,1711815963765
right_hip,59.425145071370395,817.7325105606825,0.7675792574882507,1711815963765
left_knee,303.2561535476125,1234.9901654105263,0.5896100997924805,1711815963765
right_knee,49.67565512800023,1246.6709570384307,0.530720591545105,1711815963765
left_ankle,279.13951499598676,1257.8117043950583,0.13731670379638672,1711815963765
right_ankle,67.4484322191643,1249.413669672348,0.24447423219680786,1711815963765
nose,295.002212524414,226.03097915649414,0.7125250697135925,1711815963800
left_eye,375.01502990722656,145.94279289245605,0.7027685642242432,1711815963800
right_eye,229.71343994140625,125.80108642578125,0.6422253847122192,1711815963800
left_ear,453.55751037597656,151.45532608032227,0.8271238207817078,1711815963800
right_ear,142.13485717773432,109.97220039367676,0.7506586313247681,1711815963800
left_shoulder,502.49595642089844,338.4136199951172,0.7406774759292603,1711815963800
right_shoulder,30.289707183837876,304.27343368530273,0.8277953863143921,1711815963800
left_elbow,462.8472900390625,659.1038513183594,0.7661924958229065,1711815963800
right_elbow,5.276451110839835,581.4243698120117,0.23816782236099243,1711815963800
left_wrist,351.3774490356445,899.1691589355469,0.7595558166503906,1711815963800
right_wrist,18.089904785156236,704.6475982666016,0.08264528214931488,1711815963800
left_hip,288.2686233520507,829.4086456298828,0.8086273670196533,1711815963800
right_hip,59.05197143554685,817.2465515136719,0.7675792574882507,1711815963800
left_knee,303.5002517700195,1234.410171508789,0.5896100997924805,1711815963800
right_knee,50.25367736816404,1246.1573028564453,0.530720591545105,1711815963800
left_ankle,278.60393524169916,1258.6414337158203,0.13731670379638672,1711815963800
right_ankle,68.17657470703124,1248.811264038086,0.24447423219680786,1711815963800
nose,299.2857192412342,229.67399148767242,0.6218478679656982,1711815963840
left_eye,379.4223487365015,149.57786029057846,0.6872524619102478,1711815963840
right_eye,233.3691056574847,128.48077404051384,0.7076553702354431,1711815963840
left_ear,462.1056045240732,154.6624416808147,0.7399782538414001,1711815963840
right_ear,142.41729622172525,114.00885747660465,0.568500816822052,1711815963840
left_shoulder,507.22178104346506,344.333765222487,0.8101170063018799,1711815963840
right_shoulder,32.94975236470942,307.07287669571764,0.8172679543495178,1711815963840
left_elbow,466.3598472862434,661.5498365621334,0.8146711587905884,1711815963840
right_elbow,7.858790135350623,647.5215622123274,0.19154304265975952,1711815963840
left_wrist,348.2341889582787,896.3826382967017,0.6976996660232544,1711815963840
right_wrist,275.00395454668393,895.8842688182247,0.17238086462020874,1711815963840
left_hip,293.00731592112265,826.2427783028562,0.6487220525741577,1711815963840
right_hip,61.555469640606496,820.705982185638,0.7548598647117615,1711815963840
left_knee,301.3707055258098,1222.3141981054314,0.47624996304512024,1711815963840
right_knee,55.438809108024245,1245.346004532382,0.5190487504005432,1711815963840
left_ankle,278.7193441279656,1252.909165761711,0.20535679161548615,1711815963840
right_ankle,67.16800843175088,1249.8175151395626,0.4047866463661194,1711815963840
nose,304.68007684884765,232.50106817493148,0.5438384413719177,1711815963875
left_eye,383.04623426424126,150.67115149398995,0.670872688293457,1711815963875
right_eye,234.76697835525897,136.9564717159699,0.6434634327888489,1711815963875
left_ear,464.51247132005983,151.2546828437113,0.7236936092376709,1711815963875
right_ear,142.26730913656723,112.75850337957633,0.5582863688468933,1711815963875
left_shoulder,506.54537782234166,341.8436209870657,0.8884372115135193,1711815963875
right_shoulder,34.42857073799493,318.1201256039008,0.743736982345581,1711815963875
left_elbow,466.8986510263125,658.2995017564722,0.7995344400405884,1711815963875
right_elbow,4.662856309130514,684.0278877861682,0.24471205472946167,1711815963875
left_wrist,347.97550887623385,897.0406468946549,0.7060462832450867,1711815963875
right_wrist,276.2856838080511,899.3148689352255,0.18310992419719696,1711815963875
left_hip,304.35288678829085,816.994957712492,0.7878121733665466,1711815963875
right_hip,70.23108673010324,813.1050419585289,0.7304894328117371,1711815963875
left_knee,297.1313774000589,1224.0067160211247,0.5921684503555298,1711815963875
right_knee,53.917322527095905,1244.0488959285804,0.4359639883041382,1711815963875
left_ankle,279.06585500124453,1254.9288777277684,0.16463211178779602,1711815963875
right_ankle,71.68074027465772,1248.7594520832615,0.5209306478500366,1711815963875
nose,305.3792953491211,233.14624786376953,0.5438384413719177,1711815963919
left_eye,383.57490539550787,150.99825859069824,0.670872688293457,1711815963919
right_eye,235.15617370605466,138.15595626831055,0.6434634327888489,1711815963919
left_ear,464.76982116699213,149.66256141662598,0.7236936092376709,1711815963919
right_ear,142.09392547607416,111.50717735290527,0.5582863688468933,1711815963919
left_shoulder,506.35673522949224,338.82564544677734,0.8884372115135193,1711815963919
right_shoulder,34.92164611816405,319.62663650512695,0.743736982345581,1711815963919
left_elbow,467.1427154541016,656.5713500976562,0.7995344400405884,1711815963919
right_elbow,3.588790893554652,685.1815795898438,0.24471205472946167,1711815963919
left_wrist,347.717056274414,897.5660705566406,0.7060462832450867,1711815963919
right_wrist,276.29993438720703,899.4181060791016,0.18310992419719696,1711815963919
left_hip,305.2216339111328,815.4405212402344,0.7878121733665466,1711815963919
right_hip,71.1563491821289,811.2483978271484,0.7304894328117371,1711815963919
left_knee,296.3832473754882,1224.938735961914,0.5921684503555298,1711815963919
right_knee,53.02837371826169,1242.982177734375,0.4359639883041382,1711815963919
left_ankle,279.4697952270507,1255.6790924072266,0.16463211178779602,1711815963919
